generation #, # alive cells, # dead cells, BORN, KILLED, avg x pos, avg y pos, 60 seconds to execute
2663,632,159368,121,107,193,269
2664,621,159379,115,126,194,268
2665,634,159366,122,109,193,270
2666,637,159363,115,112,192,270
2667,649,159351,122,110,191,271
2668,655,159345,133,127,191,271
2669,658,159342,131,128,191,272
2670,664,159336,134,128,191,272
2671,667,159333,140,137,191,273
2672,677,159323,147,137,190,273
2673,681,159319,147,143,190,273
2674,663,159337,138,156,191,272
2675,653,159347,133,143,191,271
2676,656,159344,134,131,191,271
2677,648,159352,127,135,191,271
2678,655,159345,144,137,191,271
2679,661,159339,151,145,190,272
2680,652,159348,147,156,191,271
2681,660,159340,148,140,191,272
2682,642,159358,125,143,192,270
2683,633,159367,127,136,192,269
2684,655,159345,133,111,191,271
2685,636,159364,131,150,191,269
2686,649,159351,137,124,190,270
2687,640,159360,142,151,191,270
2688,646,159354,135,129,191,270
2689,646,159354,135,135,191,270
2690,655,159345,128,119,191,271
2691,668,159332,139,126,190,272
2692,639,159361,118,147,192,269
2693,633,159367,134,140,192,269
2694,638,159362,140,135,192,269
2695,637,159363,137,138,191,269
2696,616,159384,134,155,192,267
2697,628,159372,126,114,191,268
2698,624,159376,128,132,191,268
2699,642,159358,125,107,189,269
2700,622,159378,118,138,191,267
2701,623,159377,121,120,191,267
2702,610,159390,116,129,192,266
2703,619,159381,127,118,190,267
2704,602,159398,114,131,192,266
2705,610,159390,124,116,191,266
2706,607,159393,117,120,191,266
2707,621,159379,121,107,190,267
2708,625,159375,125,121,190,267
2709,625,159375,128,128,189,267
2710,611,159389,124,138,191,266
2711,617,159383,123,117,190,267
2712,621,159379,122,118,190,267
2713,623,159377,124,122,189,267
2714,626,159374,123,120,189,268
2715,626,159374,122,122,189,268
2716,650,159350,125,101,187,270
2717,620,159380,115,145,190,267
2718,622,159378,118,116,189,268
2719,622,159378,124,124,189,268
2720,624,159376,120,118,189,268
2721,614,159386,114,124,190,267
2722,628,159372,122,108,189,268
2723,623,159377,117,122,189,268
2724,618,159382,120,125,190,267
2725,623,159377,119,114,189,268
2726,642,159358,132,113,188,270
2727,621,159379,123,144,191,268
2728,625,159375,127,123,191,268
2729,611,159389,117,131,193,267
2730,623,159377,124,112,192,267
2731,614,159386,128,137,193,267
2732,620,159380,120,114,193,267
2733,611,159389,120,129,194,266
2734,621,159379,121,111,194,267
2735,634,159366,124,111,192,268
2736,629,159371,131,136,193,267
2737,606,159394,123,146,194,266
2738,609,159391,122,119,194,266
2739,606,159394,125,128,195,266
2740,591,159409,110,125,196,265
2741,586,159414,109,114,197,264
2742,585,159415,106,107,197,264
2743,589,159411,104,100,197,264
2744,594,159406,101,96,196,265
2745,602,159398,108,100,195,265
2746,601,159399,104,105,195,265
2747,615,159385,111,97,194,266
2748,614,159386,114,115,194,267
2749,611,159389,118,121,194,266
2750,632,159368,126,105,192,268
2751,609,159391,123,146,195,266
2752,612,159388,122,119,194,266
2753,601,159399,116,127,195,266
2754,615,159385,113,99,194,267
2755,606,159394,112,121,195,266
2756,625,159375,119,100,192,268
2757,617,159383,113,121,193,267
2758,625,159375,120,112,192,268
2759,616,159384,118,127,193,267
2760,617,159383,118,117,193,267
2761,626,159374,125,116,192,267
2762,622,159378,124,128,193,267
2763,632,159368,117,107,192,268
2764,635,159365,124,121,191,268
2765,658,159342,126,103,189,269
2766,645,159355,122,135,190,269
2767,641,159359,132,136,191,268
2768,664,159336,141,118,189,270
2769,649,159351,135,150,190,269
2770,662,159338,141,128,189,270
2771,659,159341,140,143,189,269
2772,665,159335,132,126,188,270
2773,662,159338,138,141,189,269
2774,677,159323,133,118,187,270
2775,677,159323,142,142,187,270
2776,696,159304,154,135,186,271
2777,703,159297,158,151,185,272
2778,689,159311,152,166,186,271
2779,700,159300,156,145,185,272
2780,703,159297,158,155,185,272
2781,720,159280,161,144,184,273
2782,733,159267,169,156,183,275
2783,712,159288,168,189,184,273
2784,736,159264,170,146,182,275
2785,734,159266,175,177,183,274
2786,739,159261,175,170,182,275
2787,713,159287,167,193,184,273
2788,712,159288,164,165,184,274
2789,728,159272,164,148,183,274
2790,743,159257,164,149,182,276
2791,751,159249,177,169,181,276
2792,743,159257,174,182,182,276
2793,729,159271,164,178,183,275
2794,742,159258,165,152,182,276
2795,732,159268,156,166,183,275
2796,725,159275,165,172,183,275
2797,740,159260,160,145,182,276
2798,719,159281,159,180,184,274
2799,719,159281,150,150,184,274
2800,731,159269,160,148,183,274
2801,692,159308,147,186,186,272
2802,694,159306,139,137,186,273
2803,706,159294,146,134,185,273
2804,706,159294,140,140,185,273
2805,735,159265,155,126,182,275
2806,719,159281,146,162,183,274
2807,744,159256,168,143,181,276
2808,715,159285,142,171,184,275
2809,730,159270,164,149,182,276
2810,731,159269,161,160,183,277
2811,737,159263,152,146,182,277
2812,712,159288,157,182,184,276
2813,740,159260,164,136,181,278
2814,728,159272,154,166,183,277
2815,730,159270,159,157,183,278
2816,748,159252,163,145,182,279
2817,712,159288,144,180,184,277
2818,716,159284,142,138,184,278
2819,732,159268,152,136,182,279
2820,745,159255,161,148,181,279
2821,733,159267,152,164,182,279
2822,743,159257,166,156,182,280
2823,730,159270,163,176,183,279
2824,740,159260,162,152,182,280
2825,739,159261,168,169,182,279
2826,745,159255,160,154,181,280
2827,748,159252,161,158,181,280
2828,755,159245,162,155,180,280
2829,749,159251,163,169,180,280
2830,746,159254,167,170,181,280
2831,746,159254,163,163,180,280
2832,741,159259,157,162,181,280
2833,749,159251,163,155,180,280
2834,756,159244,172,165,180,281
2835,765,159235,165,156,179,281
2836,767,159233,170,168,179,281
2837,779,159221,180,168,178,282
2838,776,159224,184,187,178,282
2839,797,159203,193,172,176,283
2840,759,159241,172,210,179,281
2841,751,159249,165,173,180,280
2842,756,159244,161,156,179,281
2843,751,159249,159,164,179,281
2844,750,159250,159,160,179,281
2845,767,159233,172,155,177,282
2846,768,159232,172,171,177,282
2847,766,159234,172,174,177,282
2848,749,159251,167,184,178,281
2849,762,159238,182,169,177,281
2850,770,159230,182,174,177,282
2851,769,159231,187,188,176,282
2852,770,159230,178,177,177,283
2853,764,159236,176,182,177,282
2854,776,159224,187,175,176,283
2855,776,159224,183,183,176,283
2856,790,159210,190,176,174,284
2857,752,159248,174,212,177,281
2858,747,159253,170,175,177,281
2859,729,159271,162,180,178,280
2860,754,159246,162,137,177,282
2861,740,159260,159,173,178,281
2862,771,159229,175,144,175,283
2863,763,159237,176,184,176,282
2864,758,159242,162,167,176,282
2865,746,159254,159,171,177,281
2866,756,159244,176,166,176,281
2867,760,159240,171,167,175,281
2868,754,159246,172,178,176,281
2869,738,159262,169,185,176,279
2870,726,159274,154,166,178,279
2871,748,159252,160,138,176,280
2872,748,159252,162,162,176,280
2873,747,159253,166,167,176,280
2874,737,159263,164,174,177,279
2875,742,159258,163,158,177,279
2876,757,159243,175,160,175,280
2877,731,159269,164,190,177,279
2878,750,159250,167,148,175,281
2879,770,159230,173,153,174,282
2880,759,159241,175,186,174,281
2881,780,159220,189,168,172,282
2882,774,159226,190,196,173,282
2883,759,159241,172,187,175,281
2884,774,159226,186,171,174,282
2885,766,159234,169,177,174,282
2886,781,159219,184,169,173,283
2887,745,159255,174,210,176,281
2888,776,159224,195,164,174,283
2889,740,159260,173,209,177,281
2890,757,159243,174,157,176,282
2891,752,159248,178,183,176,282
2892,760,159240,173,165,176,282
2893,734,159266,164,190,178,280
2894,752,159248,163,145,177,282
2895,735,159265,155,172,178,280
2896,729,159271,162,168,179,280
2897,719,159281,156,166,180,280
2898,708,159292,155,166,180,279
2899,715,159285,163,156,180,280
2900,698,159302,153,170,181,278
2901,727,159273,159,130,180,281
2902,702,159298,154,179,181,278
2903,721,159279,151,132,181,280
2904,715,159285,152,158,181,279
2905,731,159269,154,138,180,281
2906,700,159300,150,181,183,279
2907,700,159300,144,144,183,279
2908,685,159315,136,151,184,277
2909,706,159294,148,127,183,279
2910,700,159300,136,142,183,278
2911,709,159291,147,138,182,279
2912,712,159288,139,136,182,279
2913,702,159298,147,157,183,279
2914,735,159265,169,136,181,281
2915,703,159297,150,182,183,279
2916,720,159280,166,149,181,280
2917,708,159292,166,178,182,279
2918,705,159295,156,159,182,279
2919,712,159288,173,166,182,279
2920,721,159279,160,151,181,280
2921,714,159286,173,180,182,279
2922,704,159296,145,155,183,279
2923,706,159294,149,147,183,279
2924,691,159309,141,156,184,278
2925,691,159309,143,143,184,278
2926,682,159318,139,148,184,277
2927,677,159323,135,140,185,277
2928,684,159316,137,130,184,277
2929,694,159306,142,132,183,278
2930,694,159306,134,134,183,278
2931,690,159310,139,143,184,278
2932,710,159290,143,123,182,279
2933,705,159295,146,151,183,279
2934,711,159289,145,139,182,279
2935,719,159281,149,141,182,280
2936,718,159282,152,153,182,280
2937,737,159263,162,143,181,281
2938,734,159266,158,161,181,281
2939,718,159282,153,169,182,280
2940,717,159283,158,159,182,280
2941,745,159255,169,141,180,282
2942,723,159277,164,186,181,280
2943,746,159254,174,151,180,282
2944,731,159269,157,172,181,281
2945,742,159258,168,157,180,282
2946,728,159272,164,178,181,281
2947,737,159263,170,161,180,281
2948,726,159274,157,168,181,281
2949,726,159274,160,160,181,281
2950,741,159259,159,144,180,282
2951,734,159266,148,155,181,281
2952,736,159264,158,156,181,282
2953,727,159273,158,167,181,281
2954,736,159264,170,161,181,282
2955,719,159281,151,168,182,281
2956,727,159273,157,149,182,282
2957,715,159285,147,159,182,280
2958,715,159285,156,156,182,280
2959,719,159281,159,155,182,280
2960,706,159294,155,168,182,279
2961,709,159291,147,144,182,279
2962,700,159300,139,148,183,279
2963,702,159298,143,141,183,279
2964,702,159298,149,149,183,279
2965,697,159303,135,140,183,278
2966,720,159280,151,128,181,280
2967,695,159305,141,166,183,278
2968,701,159299,147,141,183,279
2969,698,159302,138,141,183,279
2970,701,159299,139,136,183,279
2971,693,159307,145,153,184,278
2972,699,159301,142,136,183,278
2973,678,159322,126,147,185,276
2974,674,159326,127,131,185,276
2975,681,159319,130,123,184,276
2976,674,159326,125,132,185,276
2977,674,159326,123,123,185,276
2978,683,159317,126,117,184,277
2979,671,159329,120,132,185,276
2980,678,159322,121,114,185,276
2981,674,159326,127,131,185,276
2982,662,159338,118,130,186,275
2983,657,159343,121,126,186,274
2984,655,159345,112,114,186,274
2985,650,159350,108,113,187,274
2986,651,159349,110,109,187,274
2987,655,159345,116,112,186,274
2988,654,159346,110,111,186,274
2989,664,159336,116,106,186,275
2990,654,159346,117,127,186,274
2991,665,159335,121,110,186,275
2992,652,159348,114,127,187,274
2993,649,159351,109,112,187,273
2994,646,159354,111,114,187,273
2995,647,159353,106,105,187,273
2996,652,159348,108,103,187,274
2997,661,159339,110,101,186,274
2998,656,159344,113,118,187,275
2999,655,159345,115,116,186,274
3000,645,159355,106,116,187,274
3001,637,159363,104,112,188,273
3002,636,159364,108,109,188,273
3003,633,159367,102,105,188,272
3004,633,159367,101,101,188,272
3005,633,159367,101,101,188,272
3006,636,159364,104,101,188,272
3007,632,159368,104,108,188,272
3008,639,159361,109,102,188,273
3009,635,159365,111,115,188,272
3010,640,159360,112,107,187,273
3011,637,159363,110,113,188,272
3012,645,159355,112,104,187,273
3013,651,159349,115,109,187,274
3014,655,159345,118,114,186,274
3015,655,159345,118,118,186,274
3016,661,159339,124,118,186,274
3017,652,159348,116,125,187,274
3018,660,159340,119,111,186,275
3019,657,159343,118,121,186,274
3020,664,159336,117,110,186,275
3021,668,159332,117,113,185,275
3022,662,159338,122,128,186,275
3023,671,159329,126,117,185,276
3024,669,159331,123,125,185,275
3025,657,159343,117,129,186,274
3026,657,159343,123,123,186,274
3027,657,159343,122,122,186,274
3028,658,159342,123,122,186,274
3029,662,159338,129,125,186,275
3030,681,159319,128,109,184,277
3031,677,159323,126,130,184,276
3032,686,159314,134,125,184,277
3033,685,159315,133,134,184,277
3034,689,159311,133,129,184,277
3035,677,159323,131,143,185,277
3036,682,159318,132,127,184,277
3037,687,159313,131,126,184,277
3038,700,159300,134,121,183,279
3039,699,159301,136,137,183,278
3040,692,159308,136,143,184,278
3041,706,159294,147,133,183,279
3042,710,159290,135,131,182,279
3043,709,159291,143,144,182,279
3044,708,159292,149,150,182,279
3045,722,159278,150,136,181,280
3046,714,159286,157,165,182,279
3047,704,159296,146,156,183,278
3048,712,159288,143,135,182,279
3049,720,159280,145,137,181,280
3050,719,159281,149,150,182,280
3051,704,159296,143,158,182,278
3052,703,159297,142,143,183,278
3053,698,159302,140,145,183,278
3054,709,159291,144,133,182,279
3055,735,159265,155,129,181,281
3056,707,159293,138,166,183,279
3057,722,159278,152,137,182,280
3058,720,159280,139,141,182,280
3059,730,159270,149,139,181,281
3060,715,159285,143,158,182,280
3061,726,159274,144,133,181,280
3062,720,159280,143,149,182,280
3063,711,159289,139,148,182,280
3064,712,159288,138,137,182,279
3065,716,159284,140,136,182,280
3066,733,159267,142,125,180,281
3067,721,159279,139,151,180,280
3068,748,159252,151,124,179,282
3069,725,159275,146,169,180,280
3070,735,159265,152,142,179,281
3071,737,159263,152,150,178,282
3072,754,159246,162,145,177,283
3073,750,159250,161,165,177,283
3074,752,159248,163,161,177,283
3075,749,159251,158,161,177,282
3076,750,159250,152,151,177,282
3077,736,159264,158,172,178,281
3078,753,159247,160,143,177,283
3079,741,159259,159,171,177,282
3080,737,159263,152,156,178,282
3081,733,159267,152,156,178,282
3082,738,159262,161,156,178,283
3083,723,159277,156,171,179,281
3084,747,159253,165,141,177,283
3085,735,159265,162,174,178,283
3086,765,159235,179,149,177,286
3087,725,159275,160,200,179,282
3088,720,159280,155,160,179,282
3089,711,159289,149,158,180,281
3090,722,159278,160,149,179,282
3091,707,159293,145,160,180,281
3092,712,159288,152,147,180,281
3093,712,159288,148,148,180,281
3094,701,159299,143,154,180,280
3095,706,159294,151,146,180,280
3096,719,159281,149,136,179,282
3097,732,159268,158,145,178,282
3098,729,159271,160,163,178,283
3099,701,159299,147,175,180,280
3100,702,159298,139,138,180,280
3101,706,159294,136,132,180,280
3102,721,159279,148,133,179,282
3103,713,159287,137,145,179,281
3104,724,159276,150,139,179,281
3105,722,159278,150,152,179,281
3106,722,159278,149,149,179,281
3107,725,159275,143,140,179,282
3108,720,159280,144,149,179,281
3109,722,159278,150,148,179,281
3110,707,159293,146,161,180,280
3111,718,159282,151,140,179,281
3112,699,159301,149,168,180,279
3113,678,159322,133,154,182,277
3114,692,159308,143,129,181,279
3115,688,159312,140,144,181,278
3116,683,159317,133,138,182,277
3117,677,159323,127,133,182,277
3118,681,159319,133,129,182,277
3119,684,159316,134,131,181,277
3120,689,159311,131,126,181,278
3121,700,159300,135,124,180,279
3122,706,159294,136,130,180,279
3123,714,159286,144,136,179,280
3124,732,159268,146,128,178,282
3125,718,159282,143,157,179,281
3126,741,159259,169,146,177,283
3127,735,159265,157,163,178,282
3128,747,159253,161,149,177,283
3129,744,159256,181,184,177,283
3130,751,159249,160,153,177,283
3131,752,159248,186,185,177,283
3132,773,159227,183,162,176,285
3133,764,159236,179,188,176,285
3134,746,159254,160,178,177,283
3135,763,159237,169,152,177,285
3136,745,159255,155,173,178,283
3137,733,159267,158,170,179,282
3138,729,159271,150,154,179,282
3139,739,159261,151,141,178,283
3140,752,159248,167,154,177,284
3141,769,159231,167,150,176,285
3142,761,159239,179,187,177,284
3143,761,159239,169,169,177,285
3144,786,159214,180,155,175,287
3145,756,159244,163,193,177,285
3146,769,159231,169,156,177,286
3147,783,159217,177,163,176,287
3148,756,159244,163,190,177,284
3149,754,159246,163,165,177,284
3150,741,159259,159,172,178,283
3151,719,159281,145,167,179,281
3152,721,159279,137,135,179,281
3153,713,159287,136,144,180,281
3154,719,159281,146,140,179,281
3155,721,159279,140,138,179,281
3156,731,159269,151,141,178,283
3157,730,159270,142,143,179,282
3158,729,159271,144,145,178,282
3159,726,159274,141,144,179,282
3160,731,159269,144,139,178,282
3161,732,159268,151,150,178,282
3162,745,159255,161,148,177,283
3163,734,159266,150,161,178,282
3164,750,159250,155,139,177,283
3165,753,159247,157,154,177,283
3166,758,159242,149,144,176,284
3167,738,159262,143,163,177,282
3168,752,159248,166,152,177,283
3169,749,159251,144,147,177,283
3170,754,159246,153,148,177,283
3171,773,159227,169,150,176,285
3172,791,159209,172,154,175,286
3173,793,159207,173,171,175,287
3174,810,159190,186,169,174,287
3175,786,159214,169,193,175,285
3176,789,159211,171,168,175,285
3177,786,159214,170,173,175,285
3178,780,159220,171,177,176,285
3179,784,159216,174,170,175,285
3180,779,159221,177,182,176,285
3181,776,159224,175,178,176,285
3182,765,159235,167,178,176,283
3183,772,159228,167,160,176,284
3184,757,159243,161,176,177,283
3185,758,159242,154,153,177,283
3186,758,159242,157,157,178,283
3187,761,159239,171,168,177,283
3188,746,159254,160,175,178,283
3189,741,159259,147,152,179,282
3190,745,159255,153,149,178,282
3191,751,159249,146,140,178,283
3192,749,159251,140,142,178,282
3193,753,159247,157,153,178,283
3194,771,159229,161,143,177,285
3195,777,159223,164,158,177,285
3196,765,159235,158,170,178,284
3197,773,159227,169,161,177,284
3198,765,159235,159,167,178,284
3199,773,159227,174,166,177,284
3200,778,159222,175,170,177,284
3201,792,159208,170,156,176,286
3202,781,159219,168,179,177,285
3203,789,159211,160,152,176,286
3204,809,159191,175,155,176,287
3205,807,159193,180,182,175,287
3206,846,159154,191,152,174,290
3207,821,159179,171,196,175,288
3208,839,159161,187,169,174,289
3209,849,159151,191,181,174,290
3210,859,159141,189,179,173,291
3211,882,159118,200,177,172,292
3212,858,159142,193,217,173,291
3213,871,159129,223,210,173,292
3214,840,159160,204,235,174,290
3215,852,159148,199,187,173,291
3216,843,159157,199,208,174,290
3217,849,159151,189,183,173,290
3218,863,159137,211,197,173,291
3219,887,159113,213,189,172,293
3220,831,159169,188,244,175,289
3221,864,159136,215,182,173,291
3222,847,159153,204,221,174,291
3223,882,159118,213,178,172,293
3224,835,159165,187,234,174,290
3225,852,159148,208,191,173,291
3226,825,159175,196,223,174,289
3227,860,159140,206,171,172,291
3228,824,159176,192,228,174,289
3229,855,159145,210,179,172,291
3230,832,159168,197,220,173,290
3231,852,159148,206,186,172,291
3232,829,159171,192,215,173,289
3233,808,159192,194,215,174,288
3234,831,159169,204,181,173,289
3235,821,159179,197,207,173,288
3236,830,159170,199,190,173,288
3237,806,159194,186,210,173,286
3238,816,159184,187,177,173,287
3239,834,159166,209,191,172,289
3240,830,159170,192,196,172,288
3241,817,159183,193,206,172,287
3242,825,159175,193,185,172,288
3243,850,159150,212,187,171,290
3244,827,159173,190,213,172,288
3245,843,159157,194,178,172,288
3246,827,159173,175,191,173,288
3247,841,159159,209,195,172,289
3248,867,159133,212,186,171,290
3249,860,159140,213,220,171,289
3250,854,159146,205,211,171,289
3251,875,159125,215,194,170,290
3252,873,159127,195,197,170,290
3253,885,159115,206,194,170,291
3254,849,159151,208,244,171,290
3255,861,159139,204,192,171,290
3256,850,159150,216,227,171,290
3257,879,159121,214,185,169,291
3258,843,159157,208,244,171,290
3259,857,159143,206,192,171,291
3260,839,159161,204,222,172,289
3261,849,159151,203,193,172,289
3262,857,159143,214,206,172,288
3263,832,159168,203,228,172,288
3264,842,159158,202,192,172,287
3265,823,159177,199,218,173,287
3266,850,159150,205,178,172,288
3267,822,159178,191,219,173,286
3268,854,159146,215,183,173,287
3269,849,159151,209,214,172,287
3270,816,159184,193,226,174,284
3271,803,159197,185,198,174,284
3272,799,159201,189,193,173,284
3273,785,159215,177,191,174,282
3274,750,159250,162,197,174,282
3275,755,159245,153,148,173,282
3276,756,159244,161,160,174,282
3277,780,159220,169,145,173,281
3278,763,159237,169,186,175,281
3279,776,159224,185,172,176,279
3280,758,159242,180,198,175,280
3281,771,159229,169,156,176,279
3282,752,159248,160,179,176,279
3283,760,159240,160,152,177,278
3284,767,159233,160,153,177,278
3285,805,159195,183,145,177,279
3286,758,159242,161,208,176,281
3287,772,159228,175,161,176,282
3288,771,159229,177,178,176,281
3289,784,159216,171,158,177,282
3290,770,159230,176,190,178,281
3291,792,159208,190,168,177,282
3292,781,159219,168,179,178,280
3293,805,159195,177,153,178,280
3294,782,159218,164,187,179,278
3295,777,159223,166,171,179,278
3296,795,159205,184,166,179,278
3297,790,159210,171,176,181,276
3298,779,159221,167,178,178,279
3299,778,159222,158,159,179,279
3300,783,159217,170,165,178,280
3301,781,159219,160,162,178,281
3302,815,159185,181,147,178,283
3303,782,159218,167,200,179,280
3304,790,159210,175,167,180,280
3305,768,159232,164,186,180,279
3306,776,159224,159,151,181,279
3307,775,159225,153,154,182,278
3308,778,159222,160,157,181,280
3309,762,159238,153,169,182,277
3310,745,159255,142,159,182,276
3311,759,159241,151,137,183,276
3312,741,159259,144,162,183,275
3313,763,159237,160,138,181,277
3314,745,159255,141,159,183,274
3315,771,159229,154,128,183,275
3316,773,159227,160,158,182,276
3317,771,159229,152,154,182,277
3318,759,159241,156,168,181,278
3319,781,159219,160,138,180,280
3320,791,159209,170,160,180,280
3321,817,159183,169,143,180,281
3322,798,159202,185,204,180,281
3323,825,159175,185,158,180,282
3324,821,159179,192,196,181,282
3325,837,159163,197,181,181,281
3326,812,159188,185,210,180,281
3327,805,159195,188,195,181,280
3328,809,159191,183,179,181,279
3329,831,159169,188,166,182,279
3330,803,159197,172,200,181,279
3331,825,159175,180,158,180,280
3332,806,159194,174,193,180,279
3333,834,159166,180,152,179,281
3334,810,159190,184,208,179,281
3335,817,159183,177,170,178,283
3336,804,159196,169,182,179,281
3337,819,159181,176,161,178,283
3338,819,159181,174,174,180,282
3339,826,159174,186,179,180,283
3340,823,159177,194,197,179,284
3341,835,159165,175,163,180,283
3342,839,159161,186,182,180,283
3343,862,159138,207,184,180,283
3344,872,159128,214,204,179,285
3345,858,159142,212,226,179,283
3346,842,159158,207,223,180,282
3347,878,159122,204,168,180,283
3348,873,159127,218,223,180,283
3349,896,159104,222,199,180,282
3350,890,159110,224,230,178,283
3351,874,159126,210,226,180,281
3352,883,159117,218,209,180,281
3353,876,159124,198,205,179,280
3354,891,159109,211,196,179,280
3355,883,159117,218,226,180,279
3356,847,159153,196,232,181,277
3357,856,159144,205,196,180,278
3358,846,159154,172,182,180,278
3359,873,159127,201,174,180,278
3360,868,159132,197,202,179,279
3361,872,159128,211,207,180,277
3362,834,159166,192,230,181,277
3363,851,159149,205,188,180,277
3364,835,159165,194,210,181,277
3365,873,159127,207,169,179,278
3366,852,159148,186,207,181,277
3367,854,159146,205,203,181,276
3368,878,159122,195,171,181,277
3369,881,159119,207,204,182,277
3370,873,159127,195,203,183,275
3371,857,159143,202,218,182,276
3372,864,159136,203,196,182,275
3373,872,159128,205,197,182,276
3374,841,159159,184,215,182,275
3375,865,159135,196,172,182,276
3376,839,159161,181,207,184,273
3377,862,159138,207,184,184,274
3378,844,159156,182,200,184,272
3379,854,159146,184,174,183,274
3380,879,159121,199,174,184,273
3381,884,159116,205,200,182,275
3382,886,159114,215,213,182,274
3383,899,159101,229,216,182,276
3384,876,159124,214,237,182,274
3385,862,159138,208,222,182,274
3386,837,159163,190,215,182,274
3387,848,159152,187,176,181,275
3388,841,159159,187,194,180,276
3389,825,159175,180,196,181,274
3390,839,159161,185,171,179,276
3391,841,159159,190,188,179,275
3392,836,159164,195,200,181,276
3393,822,159178,183,197,180,277
3394,851,159149,190,161,181,278
3395,837,159163,190,204,181,277
3396,840,159160,183,180,182,277
3397,850,159150,197,187,183,277
3398,834,159166,186,202,183,275
3399,840,159160,198,192,182,277
3400,809,159191,189,220,183,275
3401,812,159188,187,184,184,273
3402,798,159202,174,188,185,273
3403,818,159182,186,166,184,273
3404,805,159195,189,202,185,273
3405,801,159199,177,181,185,272
3406,821,159179,191,171,184,273
3407,826,159174,177,172,186,272
3408,812,159188,171,185,185,274
3409,803,159197,170,179,184,275
3410,818,159182,179,164,185,275
3411,821,159179,166,163,185,274
3412,818,159182,157,160,186,274
3413,807,159193,151,162,186,273
3414,803,159197,152,156,186,273
3415,816,159184,159,146,186,274
3416,813,159187,162,165,186,272
3417,824,159176,161,150,187,273
3418,824,159176,164,164,187,273
3419,829,159171,163,158,186,273
3420,827,159173,172,174,188,271
3421,819,159181,173,181,186,273
3422,792,159208,148,175,187,273
3423,819,159181,169,142,188,272
3424,794,159206,161,186,186,275
3425,801,159199,162,155,185,275
3426,802,159198,166,165,185,275
3427,799,159201,160,163,185,274
3428,800,159200,156,155,185,275
3429,793,159207,167,174,183,276
3430,778,159222,150,165,183,276
3431,760,159240,143,161,184,274
3432,774,159226,151,137,184,274
3433,773,159227,147,148,184,274
3434,767,159233,149,155,185,274
3435,765,159235,142,144,185,274
3436,781,159219,150,134,185,275
3437,757,159243,137,161,186,273
3438,786,159214,157,128,185,275
3439,791,159209,160,155,187,274
3440,787,159213,148,152,186,274
3441,810,159190,154,131,188,272
3442,784,159216,152,178,186,274
3443,804,159196,156,136,186,275
3444,800,159200,162,166,187,274
3445,830,159170,182,152,186,276
3446,794,159206,161,197,186,275
3447,799,159201,171,166,184,279
3448,784,159216,162,177,185,276
3449,799,159201,160,145,185,277
3450,798,159202,162,163,184,277
3451,819,159181,168,147,184,278
3452,803,159197,172,188,183,278
3453,828,159172,173,148,184,280
3454,837,159163,179,170,183,280
3455,860,159140,206,183,183,281
3456,869,159131,196,187,182,281
3457,847,159153,182,204,184,280
3458,854,159146,193,186,184,280
3459,862,159138,189,181,183,282
3460,865,159135,204,201,185,280
3461,851,159149,184,198,185,280
3462,849,159151,181,183,187,277
3463,853,159147,190,186,186,277
3464,851,159149,174,176,188,274
3465,847,159153,192,196,187,274
3466,842,159158,176,181,187,272
3467,814,159186,165,193,187,272
3468,834,159166,174,154,186,274
3469,789,159211,145,190,187,272
3470,797,159203,151,143,187,272
3471,776,159224,143,164,188,269
3472,791,159209,156,141,188,269
3473,767,159233,137,161,189,266
3474,775,159225,147,139,191,264
3475,774,159226,138,139,191,265
3476,777,159223,149,146,190,265
3477,777,159223,137,137,190,265
3478,765,159235,136,148,190,265
3479,798,159202,156,123,192,263
3480,771,159229,135,162,190,264
3481,774,159226,149,146,189,265
3482,782,159218,146,138,189,265
3483,802,159198,153,133,189,264
3484,792,159208,150,160,191,263
3485,805,159195,156,143,191,263
3486,793,159207,145,157,193,262
3487,777,159223,149,165,191,263
3488,785,159215,148,140,193,262
3489,783,159217,158,160,193,262
3490,797,159203,159,145,193,261
3491,779,159221,146,164,191,263
3492,778,159222,149,150,191,263
3493,792,159208,156,142,192,262
3494,786,159214,150,156,192,262
3495,792,159208,164,158,192,262
3496,792,159208,158,158,192,262
3497,816,159184,170,146,193,261
3498,815,159185,174,175,193,261
3499,835,159165,176,156,194,260
3500,805,159195,167,197,193,262
3501,804,159196,169,170,192,262
3502,812,159188,172,164,193,261
3503,797,159203,159,174,194,261
3504,774,159226,144,167,191,263
3505,775,159225,140,139,193,262
3506,795,159205,152,132,194,261
3507,797,159203,154,152,195,260
3508,779,159221,146,164,194,261
3509,801,159199,161,139,196,259
3510,789,159211,164,176,194,261
3511,788,159212,159,160,194,261
3512,796,159204,168,160,195,260
3513,775,159225,152,173,193,261
3514,783,159217,161,153,194,261
3515,773,159227,159,169,193,261
3516,785,159215,153,141,196,259
3517,768,159232,141,158,195,260
3518,779,159221,157,146,196,259
3519,753,159247,137,163,194,261
3520,761,159239,147,139,195,260
3521,753,159247,147,155,194,261
3522,743,159257,134,144,194,262
3523,753,159247,149,139,194,261
3524,755,159245,149,147,195,260
3525,736,159264,139,158,193,261
3526,742,159258,128,122,193,260
3527,734,159266,129,137,193,260
3528,744,159256,128,118,194,260
3529,755,159245,135,124,194,258
3530,761,159239,141,135,195,258
3531,752,159248,129,138,194,259
3532,763,159237,134,123,195,257
3533,754,159246,142,151,194,258
3534,777,159223,159,136,196,256
